main2_Seq, time [ms], size=1000000	step=5000
1088192	38.735994	312.955883	289.362488	146.488363	67.135056	854.677784	
1093192	38.597300	314.295076	287.663417	146.041108	67.659627	854.256528	
1098192	38.680161	311.889032	288.538255	147.006228	67.749601	853.863277	
1103192	38.757963	311.936935	289.368192	147.495982	68.029233	855.588305	
1108192	38.743573	311.689620	290.601872	147.811683	68.399072	857.245820	
1113192	38.804857	313.439106	290.933654	148.103967	68.504923	859.786507	
1118192	38.721725	314.447697	291.080961	148.193505	68.753122	861.197010	
1123192	38.882860	312.449317	290.559565	148.207062	68.989155	859.087959	
1128192	38.758009	314.705131	290.020681	148.248537	68.912605	860.644963	
1133192	38.725462	314.047030	289.956401	148.396965	69.316194	860.442052	
1138192	38.871159	315.285037	291.770988	149.156965	69.822831	864.906980	
1143192	38.895587	313.629690	294.631728	149.878135	70.203826	867.238966	
1148192	38.819464	315.984513	297.330735	150.715204	70.551181	873.401097	
1153192	38.837303	317.543602	299.587465	150.987483	70.680260	877.636113	
1158192	38.813848	316.682521	301.230701	151.337604	71.006742	879.071416	
1163192	38.680000	319.260617	303.385413	151.692820	71.189018	884.207868	
1168192	38.665404	316.928454	303.615912	152.060428	71.550049	882.820247	
1173192	38.688987	317.675440	303.977908	152.222797	71.838302	884.403434	
1178192	38.678914	315.876432	305.386355	152.730480	72.089521	884.761702	
1183192	38.751034	319.802058	306.370033	152.875829	72.347054	890.146008	
1188192	38.711409	317.630560	306.886920	153.268613	72.613399	889.110901	
1193192	38.611642	315.427873	306.092425	153.262577	72.789876	886.184393	
1198192	38.761165	319.037133	305.496012	153.261282	72.888824	889.444416	
1203192	38.859490	316.445552	304.449117	153.143831	72.935782	885.833772	
1208192	38.769338	319.274986	305.893124	153.687387	73.512082	891.136917	
1213192	38.713034	319.322542	308.096146	154.454110	73.906333	894.492165	
1218192	38.776206	320.026686	310.603560	155.184580	74.251872	898.842904	
1223192	38.783665	318.353225	312.774812	155.718544	74.614949	900.245195	
1228192	38.761485	319.752546	313.825732	156.037723	74.803393	903.180879	
1233192	38.785778	321.741273	314.448489	156.328874	75.141191	906.445605	
1238192	38.807038	319.467069	314.830280	156.514102	75.393043	905.011532	
1243192	38.740313	323.941144	315.182983	156.996515	75.764224	910.625179	
1248192	38.755900	325.763448	316.620857	157.350152	75.926042	914.416399	
1253192	38.774615	326.393582	317.590054	157.555110	76.310566	916.623927	
1258192	38.758811	324.058502	323.858604	156.871106	76.097962	919.644985	
1263192	38.629560	326.304404	320.219991	157.922327	76.902059	919.978341	
1268192	38.795125	321.681940	319.663016	157.844372	77.075630	915.060083	
1273192	38.757367	325.266299	318.560189	157.746656	76.876917	917.207428	
1278192	40.256535	319.493321	319.710098	158.132389	77.280519	914.872862	
1283192	38.739293	323.857073	322.526570	158.813784	77.881601	921.818321	
1288192	38.718873	324.097327	325.094792	159.618068	78.377838	925.906898	
1293192	38.861434	324.110243	327.144581	160.120670	78.639020	928.875948	
1298192	38.740186	322.867910	328.334862	160.595186	78.840317	929.378461	
1303192	38.985625	323.319091	328.909028	160.803358	79.130438	931.147540	
1308192	38.777772	322.130499	329.701446	161.107421	79.371597	931.088735	
1313192	38.718499	323.376713	330.005949	161.231089	79.666154	932.998404	
1318192	38.691168	322.326740	331.237178	161.830047	79.978386	934.063519	
1323192	38.753190	325.517371	331.865304	161.925051	80.259433	938.320349	
1328192	38.729464	322.973384	332.707997	162.149996	80.673920	937.234761	
1333192	38.760498	324.221394	331.917130	162.099785	80.835840	937.834647	
1338192	38.815506	322.338690	329.171783	162.075119	81.032666	933.433764	
1343192	38.622855	324.524779	329.297963	161.909770	80.781866	935.137233	
1348192	38.798181	322.192628	330.942383	162.720743	81.511263	936.165198	
1353192	38.716072	325.549108	333.541124	163.480439	82.178912	943.465655	
1358192	38.809746	325.827447	336.780406	164.136675	82.264787	947.819061	
1363192	38.739488	324.789064	337.867825	164.466946	82.601278	948.464601	
1368192	38.796893	323.702984	338.234473	164.786802	83.026565	948.547717	
1373192	38.710317	323.207879	340.541252	165.059230	83.313867	950.832545	
1378192	38.701540	321.666590	340.497996	165.531180	83.507179	949.904485	
1383192	38.760567	326.225254	341.438208	165.916620	84.023579	956.364228	
1388192	38.815178	327.725266	343.767263	166.079057	84.111420	960.498184	
1393192	38.696918	328.697921	343.190411	166.323461	84.457093	961.365804	
1398192	38.804416	329.464435	342.961842	166.356547	84.896749	962.483989	
1403192	45.737547	323.119893	342.976714	166.178510	84.987008	962.999672	
1408192	38.599958	328.848961	341.270252	165.979356	84.739493	959.438020	
1413192	38.695368	329.458632	343.188954	166.733440	85.595895	963.672289	
1418192	38.757984	330.386461	346.772949	167.518764	86.310261	969.746419	
1423192	38.813514	330.170659	353.198722	167.359976	85.545079	975.087950	
1428192	38.781331	327.999765	349.643972	168.520727	86.696210	971.642005	
1433192	38.714778	326.813472	351.945789	168.857226	87.142558	973.473823	
1438192	38.743001	328.048799	350.990419	169.025574	87.274976	974.082769	
1443192	38.691323	327.293455	352.350874	169.289069	87.587630	975.212351	
1448192	38.773900	334.934346	355.334799	170.733544	88.719766	988.496355	
1453192	38.620239	328.501139	353.876394	170.138114	88.285058	979.420944	
1458192	38.858613	331.194762	354.687121	170.169049	88.578577	983.488122	
1463192	38.816168	329.278619	354.662643	170.000467	89.006286	981.764183	
1468192	38.815775	328.828388	352.433303	169.879756	88.756474	978.713696	
1473192	38.771970	329.823382	352.523013	169.957224	89.044649	980.120238	
1478192	38.717368	330.583509	355.977924	170.594156	90.302135	986.175092	
1483192	38.799814	331.118858	357.932247	171.562006	90.311460	989.724385	
1488192	38.778250	331.818036	360.626064	171.958846	90.612365	993.793561	
1493192	38.776239	329.162755	361.415367	172.302146	90.759524	992.416031	
1498192	38.727902	329.264908	361.525017	172.387018	91.294389	993.199234	
